,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
322,Gini gain,0.16469463994744066,-0.025817889440013175,2.0,8.235795454545455,1377.762784090909,0.734375,0.0,0.0,0.47322065805397245,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
323,Gini gain,0.16469463994744066,-0.025817889440013175,2.5,8.235795454545455,1377.762784090909,0.734375,0.0,0.0,0.469791785186028,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
324,Gini gain,0.16469463994744066,-0.025817889440013175,3.0,8.235795454545455,1377.762784090909,0.734375,0.0,0.0,0.47322065805397245,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
325,Gini gain,0.16469463994744066,-0.025817889440013175,3.5,8.235795454545455,1377.762784090909,0.734375,0.0,0.0,0.4708106207139089,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
326,Gini gain,0.16469463994744066,-0.025817889440013175,4.0,8.235795454545455,1377.762784090909,0.734375,0.0,0.0,0.47322065805397245,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
327,Gini gain,0.16469463994744066,-0.025817889440013175,5.0,8.235795454545455,1377.762784090909,0.734375,0.0,0.0,0.47322065805397245,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
328,Gini gain,0.16469463994744066,0.012836635094168214,0.5,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.4276937080441461,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
329,Gini gain,0.16469463994744066,0.012836635094168214,1.0,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.448106620879405,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
330,Gini gain,0.16469463994744066,0.012836635094168214,2.0,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.448106620879405,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
331,Gini gain,0.16469463994744066,0.012836635094168214,2.5,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.4465085489092771,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
332,Gini gain,0.16469463994744066,0.012836635094168214,3.0,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.448106620879405,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
333,Gini gain,0.16469463994744066,0.012836635094168214,3.5,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.4472015639383941,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
334,Gini gain,0.16469463994744066,0.012836635094168214,4.0,8.235795454545455,258.13920454545456,0.734375,0.0,0.0,0.448106620879405,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
335,Gini gain,0.16469463994744066,0.012836635094168214,5.0,8.235795454545455,258.13920454545456,0.7329545454545454,0.0,0.0,0.448106620879405,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
336,Gini gain,0.16469463994744066,0.0514911596283496,0.5,8.235795454545455,54.38494318181818,0.7315340909090909,0.375,0.016042780748663103,0.4367546209621531,0.03076923076923077,3,512,5,184,0.9903288201160542,0.735632183908046,0.009671179883945842,0.625
337,Gini gain,0.16469463994744066,0.0514911596283496,1.0,8.235795454545455,54.38494318181818,0.7230113636363636,0.3,0.03208556149732621,0.47358785258432545,0.057971014492753624,6,503,14,181,0.9729206963249516,0.7353801169590644,0.027079303675048357,0.7
338,Gini gain,0.16469463994744066,0.0514911596283496,2.0,8.235795454545455,54.38494318181818,0.7159090909090909,0.3617021276595745,0.09090909090909091,0.47358785258432545,0.1452991452991453,17,487,30,170,0.941972920696325,0.741248097412481,0.058027079303675046,0.6382978723404256
339,Gini gain,0.16469463994744066,0.0514911596283496,2.5,8.235795454545455,54.38494318181818,0.6988636363636364,0.29508196721311475,0.0962566844919786,0.4716329295917417,0.14516129032258066,18,474,43,169,0.9168278529980658,0.7371695178849145,0.08317214700193423,0.7049180327868853
340,Gini gain,0.16469463994744066,0.0514911596283496,3.0,8.235795454545455,54.38494318181818,0.6803977272727273,0.27380952380952384,0.12299465240641712,0.47358785258432545,0.16974169741697417,23,456,61,164,0.8820116054158608,0.7354838709677419,0.11798839458413926,0.7261904761904762
341,Gini gain,0.16469463994744066,0.0514911596283496,3.5,8.235795454545455,54.38494318181818,0.6619318181818182,0.24752475247524752,0.13368983957219252,0.4721604484945024,0.1736111111111111,25,441,76,162,0.8529980657640233,0.7313432835820896,0.1470019342359768,0.7524752475247525
342,Gini gain,0.16469463994744066,0.0514911596283496,4.0,8.235795454545455,54.38494318181818,0.6448863636363636,0.23076923076923078,0.1443850267379679,0.47358785258432545,0.17763157894736842,27,427,90,160,0.8259187620889749,0.727427597955707,0.17408123791102514,0.7692307692307693
343,Gini gain,0.16469463994744066,0.0514911596283496,5.0,8.235795454545455,54.38494318181818,0.6278409090909091,0.24489795918367346,0.1925133689839572,0.47358785258432545,0.2155688622754491,36,406,111,151,0.7852998065764023,0.7289048473967684,0.21470019342359767,0.7551020408163265
344,Gini gain,0.16469463994744066,0.09014568416253099,0.5,8.235795454545455,21.259943181818183,0.7258522727272727,0.4,0.06417112299465241,0.4425107831069829,0.11059907834101383,12,499,18,175,0.965183752417795,0.7403560830860534,0.03481624758220503,0.6
345,Gini gain,0.16469463994744066,0.09014568416253099,1.0,8.235795454545455,21.259943181818183,0.6875,0.36363636363636365,0.23529411764705882,0.5122777438740574,0.2857142857142857,44,440,77,143,0.851063829787234,0.7547169811320755,0.14893617021276595,0.6363636363636364
346,Gini gain,0.16469463994744066,0.09014568416253099,2.0,8.235795454545455,21.259943181818183,0.5994318181818182,0.27488151658767773,0.31016042780748665,0.5122777438740574,0.2914572864321608,58,364,153,129,0.7040618955512572,0.7383367139959433,0.29593810444874274,0.7251184834123223
347,Gini gain,0.16469463994744066,0.09014568416253099,2.5,8.235795454545455,21.259943181818183,0.5880681818181818,0.27705627705627706,0.3422459893048128,0.5112071908066902,0.3062200956937799,64,350,167,123,0.6769825918762089,0.7399577167019028,0.3230174081237911,0.7229437229437229
348,Gini gain,0.16469463994744066,0.09014568416253099,3.0,8.235795454545455,21.259943181818183,0.5767045454545454,0.2952029520295203,0.42780748663101603,0.5122777438740574,0.34934497816593885,80,326,191,107,0.6305609284332688,0.7528868360277137,0.3694390715667311,0.7047970479704797
349,Gini gain,0.16469463994744066,0.09014568416253099,3.5,8.235795454545455,21.259943181818183,0.5582386363636364,0.2847222222222222,0.4385026737967914,0.5115588700751973,0.3452631578947368,82,311,206,105,0.6015473887814313,0.7475961538461539,0.3984526112185687,0.7152777777777778
350,Gini gain,0.16469463994744066,0.09014568416253099,4.0,8.235795454545455,21.259943181818183,0.546875,0.2814569536423841,0.45454545454545453,0.5122777438740574,0.3476482617586912,85,300,217,102,0.5802707930367504,0.746268656716418,0.4197292069632495,0.7185430463576159
351,Gini gain,0.16469463994744066,0.09014568416253099,5.0,8.235795454545455,21.259943181818183,0.5298295454545454,0.27358490566037735,0.46524064171123,0.5122777438740574,0.3445544554455445,87,286,231,100,0.5531914893617021,0.7409326424870466,0.44680851063829785,0.7264150943396226
352,Gini gain,0.16469463994744066,0.12880020869671238,0.5,8.235795454545455,10.1875,0.6477272727272727,0.22522522522522523,0.13368983957219252,0.44134713846854023,0.16778523489932887,25,431,86,162,0.8336557059961315,0.7268128161888702,0.16634429400386846,0.7747747747747747
353,Gini gain,0.16469463994744066,0.12880020869671238,1.0,8.235795454545455,10.1875,0.578125,0.28,0.37433155080213903,0.5154376855366729,0.32036613272311215,70,337,180,117,0.6518375241779497,0.7422907488986784,0.3481624758220503,0.72
354,Gini gain,0.16469463994744066,0.12880020869671238,2.0,8.235795454545455,10.1875,0.5340909090909091,0.2803738317757009,0.48128342245989303,0.5154376855366729,0.3543307086614173,90,286,231,97,0.5531914893617021,0.7467362924281984,0.44680851063829785,0.719626168224299
355,Gini gain,0.16469463994744066,0.12880020869671238,2.5,8.235795454545455,10.1875,0.5241477272727273,0.27439024390243905,0.48128342245989303,0.5152359871326762,0.34951456310679613,90,279,238,97,0.539651837524178,0.7420212765957447,0.46034816247582205,0.725609756097561
356,Gini gain,0.16469463994744066,0.12880020869671238,3.0,8.235795454545455,10.1875,0.5127840909090909,0.27058823529411763,0.4919786096256685,0.5154376855366729,0.349146110056926,92,269,248,95,0.5203094777562862,0.739010989010989,0.4796905222437137,0.7294117647058823
357,Gini gain,0.16469463994744066,0.12880020869671238,3.5,8.235795454545455,10.1875,0.5127840909090909,0.2745664739884393,0.5080213903743316,0.515267017656368,0.35647279549718575,95,266,251,92,0.5145067698259188,0.7430167597765364,0.48549323017408125,0.7254335260115607
358,Gini gain,0.16469463994744066,0.12880020869671238,4.0,8.235795454545455,10.1875,0.4943181818181818,0.2659279778393352,0.5133689839572193,0.5154376855366729,0.35036496350364965,96,252,265,91,0.4874274661508704,0.7346938775510204,0.5125725338491296,0.7340720221606648
359,Gini gain,0.16469463994744066,0.12880020869671238,5.0,8.235795454545455,10.1875,0.4872159090909091,0.2648648648648649,0.5240641711229946,0.5154376855366729,0.3518850987432675,98,245,272,89,0.4738878143133462,0.7335329341317365,0.5261121856866537,0.7351351351351352
360,Gini gain,0.16469463994744066,0.16745473323089377,0.5,8.235795454545455,4.778409090909091,0.5724431818181818,0.203125,0.20855614973262032,0.44115578357244073,0.20580474934036938,39,364,153,148,0.7040618955512572,0.7109375,0.29593810444874274,0.796875
361,Gini gain,0.16469463994744066,0.16745473323089377,1.0,8.235795454545455,4.778409090909091,0.5227272727272727,0.27761194029850744,0.49732620320855614,0.5057147881132407,0.3563218390804598,93,275,242,94,0.5319148936170213,0.7452574525745257,0.46808510638297873,0.7223880597014926
362,Gini gain,0.16469463994744066,0.16745473323089377,2.0,8.235795454545455,4.778409090909091,0.484375,0.2608695652173913,0.5133689839572193,0.5057147881132407,0.34594594594594597,96,245,272,91,0.4738878143133462,0.7291666666666666,0.5261121856866537,0.7391304347826086
363,Gini gain,0.16469463994744066,0.16745473323089377,2.5,8.235795454545455,4.778409090909091,0.48295454545454547,0.261455525606469,0.5187165775401069,0.5058285667001107,0.34767025089605735,97,243,274,90,0.4700193423597679,0.7297297297297297,0.5299806576402321,0.738544474393531
364,Gini gain,0.16469463994744066,0.16745473323089377,3.0,8.235795454545455,4.778409090909091,0.47301136363636365,0.2578947368421053,0.5240641711229946,0.5057147881132407,0.345679012345679,98,235,282,89,0.45454545454545453,0.7253086419753086,0.5454545454545454,0.7421052631578947
365,Gini gain,0.16469463994744066,0.16745473323089377,3.5,8.235795454545455,4.778409090909091,0.46875,0.2558746736292428,0.5240641711229946,0.5058078796843161,0.34385964912280703,98,232,285,89,0.44874274661508706,0.7227414330218068,0.5512572533849129,0.7441253263707572
366,Gini gain,0.16469463994744066,0.16745473323089377,4.0,8.235795454545455,4.778409090909091,0.4602272727272727,0.2544529262086514,0.5347593582887701,0.5057147881132407,0.3448275862068966,100,224,293,87,0.4332688588007737,0.7202572347266881,0.5667311411992263,0.7455470737913485
367,Gini gain,0.16469463994744066,0.16745473323089377,5.0,8.235795454545455,4.778409090909091,0.4602272727272727,0.2544529262086514,0.5347593582887701,0.5057147881132407,0.3448275862068966,100,224,293,87,0.4332688588007737,0.7202572347266881,0.5667311411992263,0.7455470737913485
368,Gini gain,0.16469463994744066,0.20610925776507516,0.5,8.235795454545455,2.174715909090909,0.5426136363636364,0.21991701244813278,0.28342245989304815,0.444672576257512,0.24766355140186916,53,329,188,134,0.6363636363636364,0.7105831533477321,0.36363636363636365,0.7800829875518672
369,Gini gain,0.16469463994744066,0.20610925776507516,1.0,8.235795454545455,2.174715909090909,0.4914772727272727,0.2695417789757412,0.5347593582887701,0.5073749211307523,0.35842293906810035,100,246,271,87,0.4758220502901354,0.7387387387387387,0.5241779497098646,0.7304582210242587
370,Gini gain,0.16469463994744066,0.20610925776507516,2.0,8.235795454545455,2.174715909090909,0.47017045454545453,0.2603092783505155,0.5401069518716578,0.5073749211307523,0.35130434782608694,101,230,287,86,0.4448742746615087,0.7278481012658228,0.5551257253384912,0.7396907216494846
371,Gini gain,0.16469463994744066,0.20610925776507516,2.5,8.235795454545455,2.174715909090909,0.46732954545454547,0.258974358974359,0.5401069518716578,0.5074318104241873,0.35008665511265163,101,228,289,86,0.4410058027079304,0.7261146496815286,0.5589941972920697,0.7410256410256411
372,Gini gain,0.16469463994744066,0.20610925776507516,3.0,8.235795454545455,2.174715909090909,0.45738636363636365,0.25440806045340053,0.5401069518716578,0.5073749211307523,0.3458904109589041,101,221,296,86,0.4274661508704062,0.7198697068403909,0.5725338491295938,0.7455919395465995
373,Gini gain,0.16469463994744066,0.20610925776507516,3.5,8.235795454545455,2.174715909090909,0.453125,0.2525,0.5401069518716578,0.5074162951623414,0.3441226575809199,101,218,299,86,0.42166344294003866,0.7171052631578947,0.5783365570599613,0.7475
374,Gini gain,0.16469463994744066,0.20610925776507516,4.0,8.235795454545455,2.174715909090909,0.4502840909090909,0.2512437810945274,0.5401069518716578,0.5073749211307523,0.34295415959252973,101,216,301,86,0.41779497098646035,0.7152317880794702,0.5822050290135397,0.7487562189054726
375,Gini gain,0.16469463994744066,0.20610925776507516,5.0,8.235795454545455,2.174715909090909,0.4474431818181818,0.25,0.5401069518716578,0.5073749211307523,0.34179357021996615,101,214,303,86,0.41392649903288203,0.7133333333333334,0.586073500967118,0.75
376,Gini gain,0.16469463994744066,0.24476378229925655,0.5,8.235795454545455,0.7386363636363636,0.5071022727272727,0.20802919708029197,0.3048128342245989,0.44101614621582763,0.2472885032537961,57,300,217,130,0.5802707930367504,0.6976744186046512,0.4197292069632495,0.791970802919708
377,Gini gain,0.16469463994744066,0.24476378229925655,1.0,8.235795454545455,0.7386363636363636,0.4559659090909091,0.2537688442211055,0.5401069518716578,0.4913166251202433,0.3452991452991453,101,220,297,86,0.425531914893617,0.7189542483660131,0.574468085106383,0.7462311557788944
378,Gini gain,0.16469463994744066,0.24476378229925655,2.0,8.235795454545455,0.7386363636363636,0.4431818181818182,0.24815724815724816,0.5401069518716578,0.4913166251202433,0.3400673400673401,101,211,306,86,0.4081237911025145,0.7104377104377104,0.5918762088974855,0.7518427518427518
379,Gini gain,0.16469463994744066,0.24476378229925655,2.5,8.235795454545455,0.7386363636363636,0.44176136363636365,0.24754901960784315,0.5401069518716578,0.491306281612346,0.33949579831932775,101,210,307,86,0.40618955512572535,0.7094594594594594,0.5938104448742747,0.7524509803921569
380,Gini gain,0.16469463994744066,0.24476378229925655,3.0,8.235795454545455,0.7386363636363636,0.4403409090909091,0.2469437652811736,0.5401069518716578,0.4913166251202433,0.3389261744966443,101,209,308,86,0.40425531914893614,0.7084745762711865,0.5957446808510638,0.7530562347188264
381,Gini gain,0.16469463994744066,0.24476378229925655,3.5,8.235795454545455,0.7386363636363636,0.4403409090909091,0.2469437652811736,0.5401069518716578,0.49131145336629467,0.3389261744966443,101,209,308,86,0.40425531914893614,0.7084745762711865,0.5957446808510638,0.7530562347188264
382,Gini gain,0.16469463994744066,0.24476378229925655,4.0,8.235795454545455,0.7386363636363636,0.43892045454545453,0.24634146341463414,0.5401069518716578,0.4913166251202433,0.33835845896147404,101,208,309,86,0.402321083172147,0.7074829931972789,0.597678916827853,0.7536585365853659
383,Gini gain,0.16469463994744066,0.24476378229925655,5.0,8.235795454545455,0.7386363636363636,0.4375,0.24574209245742093,0.5401069518716578,0.4913166251202433,0.3377926421404682,101,207,310,86,0.40038684719535783,0.7064846416382252,0.5996131528046421,0.754257907542579
384,Gini gain,0.16469463994744066,0.28341830683343794,0.5,8.235795454545455,0.18181818181818182,0.4900568181818182,0.2054794520547945,0.32085561497326204,0.43681151025558806,0.25052192066805845,60,285,232,127,0.5512572533849129,0.691747572815534,0.44874274661508706,0.7945205479452054
385,Gini gain,0.16469463994744066,0.28341830683343794,1.0,8.235795454545455,0.18181818181818182,0.4403409090909091,0.2469437652811736,0.5401069518716578,0.4798353313542755,0.3389261744966443,101,209,308,86,0.40425531914893614,0.7084745762711865,0.5957446808510638,0.7530562347188264
386,Gini gain,0.16469463994744066,0.28341830683343794,2.0,8.235795454545455,0.18181818181818182,0.4375,0.24574209245742093,0.5401069518716578,0.4798353313542755,0.3377926421404682,101,207,310,86,0.40038684719535783,0.7064846416382252,0.5996131528046421,0.754257907542579
387,Gini gain,0.16469463994744066,0.28341830683343794,2.5,8.235795454545455,0.18181818181818182,0.4375,0.24574209245742093,0.5401069518716578,0.4798353313542755,0.3377926421404682,101,207,310,86,0.40038684719535783,0.7064846416382252,0.5996131528046421,0.754257907542579
388,Gini gain,0.16469463994744066,0.28341830683343794,3.0,8.235795454545455,0.18181818181818182,0.4375,0.24574209245742093,0.5401069518716578,0.4798353313542755,0.3377926421404682,101,207,310,86,0.40038684719535783,0.7064846416382252,0.5996131528046421,0.754257907542579
389,Gini gain,0.16469463994744066,0.28341830683343794,3.5,8.235795454545455,0.18181818181818182,0.4375,0.24574209245742093,0.5401069518716578,0.4798353313542755,0.3377926421404682,101,207,310,86,0.40038684719535783,0.7064846416382252,0.5996131528046421,0.754257907542579
390,Gini gain,0.16469463994744066,0.28341830683343794,4.0,8.235795454545455,0.18181818181818182,0.4375,0.24574209245742093,0.5401069518716578,0.4798353313542755,0.3377926421404682,101,207,310,86,0.40038684719535783,0.7064846416382252,0.5996131528046421,0.754257907542579
